,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
2451,112788,1000PEPEUSDT,0.0,-0.00037405800000000003,2480.9767783495263,-300.0,0.0062343,-300.0,0.0062343,entry_initial_normal_short
2452,112789,1000BONKUSDT,-1.477335689136314,-0.0080522,2479.49139046039,-1900.0,0.02119,77100.0,0.02196754509954543,close_unstuck_long
2453,112790,1000BONKUSDT,-1.4830356891363132,-0.00805106,2478.0003037112538,-1900.0,0.021187,75200.0,0.02196754509954543,close_unstuck_long
2454,112791,1000BONKUSDT,-1.3595356891363148,-0.00807576,2476.6326922621174,-1900.0,0.021252,73300.0,0.02196754509954543,close_unstuck_long
2455,112792,1000BONKUSDT,-1.3766356891363123,-0.00807234,2475.2479842329813,-1900.0,0.021243,71400.0,0.02196754509954543,close_unstuck_long
2456,112793,1000BONKUSDT,-1.484935689136315,-0.008050680000000001,2473.754997863845,-1900.0,0.021186,69500.0,0.02196754509954543,close_unstuck_long
2457,112794,1000BONKUSDT,-1.4488356891363119,-0.008057900000000002,2472.2981042747087,-1900.0,0.021205,67600.0,0.02196754509954543,close_unstuck_long
2458,112795,1000BONKUSDT,-1.4982356891363153,-0.00804802,2470.7918205655724,-1900.0,0.021179,65700.0,0.02196754509954543,close_unstuck_long
2459,112796,1000BONKUSDT,-1.5153356891363126,-0.0080446,2469.268440276436,-1900.0,0.02117,63800.0,0.02196754509954543,close_unstuck_long
2460,112797,1000BONKUSDT,-1.4469356891363168,-0.00805828,2467.8134463072997,-1900.0,0.021206,61900.0,0.02196754509954543,close_unstuck_long
2461,112798,1000BONKUSDT,-1.4583356891363148,-0.008056,2466.3470546181634,-1900.0,0.0212,60000.0,0.02196754509954543,close_unstuck_long
2462,112799,1000BONKUSDT,-1.4146356891363172,-0.008064739999999999,2464.924354189027,-1900.0,0.021223,58100.0,0.02196754509954543,close_unstuck_long
2463,112819,1000PEPEUSDT,0.030689999999999884,-0.00036792000000000004,2464.954676269027,300.0,0.006132,0.0,0.0062343,close_grid_short
2464,112826,1000BONKUSDT,0.0,-0.08832258000000001,2464.866353689027,21300.0,0.020733,79400.0,0.02163636360558677,entry_trailing_cropped_long
2465,112830,DOGEUSDT,0.03224999999999978,-0.0003881700000000001,2464.898215519027,15.0,0.12939,0.0,0.13154,close_grid_short
2466,112833,DOGEUSDT,0.0,-0.00039201000000000004,2464.897823509027,-15.0,0.13067,-15.0,0.13067,entry_initial_normal_short
2467,112837,1000PEPEUSDT,0.0,-0.00037191000000000004,2464.897451599027,-300.0,0.0061985,-300.0,0.0061985,entry_initial_normal_short
2468,112849,1000PEPEUSDT,0.030539999999999994,-0.00036580200000000003,2464.9276257970273,300.0,0.0060967,0.0,0.0061985,close_grid_short
2469,112849,DOGEUSDT,0.032100000000000045,-0.00038559000000000005,2464.9593402070273,15.0,0.12853,0.0,0.13067,close_grid_short
2470,112854,SHIB1000USDT,0.03264000000000017,-0.000392624,2464.9915875830275,80.0,0.024539,0.0,0.024947,close_grid_short
2471,112857,SHIB1000USDT,0.0,-0.000395904,2464.9911916790275,-80.0,0.024744,-80.0,0.024744,entry_initial_normal_short
2472,112860,1000PEPEUSDT,0.0,-0.00037080600000000005,2464.9908208730276,-300.0,0.0061801,-300.0,0.0061801,entry_initial_normal_short
2473,112866,1000PEPEUSDT,0.03045000000000001,-0.000364716,2465.0209061570276,300.0,0.0060786,0.0,0.0061801,close_grid_short
2474,112874,1000PEPEUSDT,0.0,-0.000370128,2465.0205360290274,-300.0,0.0061688,-300.0,0.0061688,entry_initial_normal_short
2475,112893,DOGEUSDT,0.0,-0.000414816,2465.0201212130273,-16.0,0.12963,-16.0,0.12963,entry_initial_normal_short
2476,112903,1000PEPEUSDT,0.015497289134438347,-0.000257596,2465.0353609061617,-200.0,0.0064399,35600.0,0.006362413554327808,close_grid_long
2477,112904,1000PEPEUSDT,0.008558644567219133,-0.00012895999999999999,2465.043790590729,-100.0,0.006448,35500.0,0.006362413554327808,close_grid_long
2478,112908,1000BONKUSDT,-1.8567272111735393,-0.008283200000000001,2463.1787801795554,-2000.0,0.020708,77400.0,0.02163636360558677,close_unstuck_long
2479,112909,1000BONKUSDT,-1.8627272111735385,-0.008282000000000001,2461.3077709683816,-2000.0,0.020705,75400.0,0.02163636360558677,close_unstuck_long
2480,112910,1000BONKUSDT,-1.8467272111735433,-0.0082852,2459.452758557208,-2000.0,0.020713,73400.0,0.02163636360558677,close_unstuck_long
2481,112911,1000BONKUSDT,-1.7867272111735388,-0.008297200000000001,2457.6577341460347,-2000.0,0.020743,71400.0,0.02163636360558677,close_unstuck_long
2482,112912,1000BONKUSDT,-1.7727272111735388,-0.0083,2455.876706934861,-2000.0,0.02075,69400.0,0.02163636360558677,close_unstuck_long
2483,112912,1000PEPEUSDT,0.00936864456721918,-0.00012912200000000001,2455.8859464574284,-100.0,0.0064561,35400.0,0.006362413554327808,close_grid_long
2484,112913,1000BONKUSDT,-1.798727211173544,-0.0082948,2454.078924446255,-2000.0,0.020737,67400.0,0.02163636360558677,close_unstuck_long
2485,112914,1000BONKUSDT,-1.6487272111735396,-0.0083248,2452.4218724350812,-2000.0,0.020812,65400.0,0.02163636360558677,close_unstuck_long
2486,112915,1000BONKUSDT,-1.4218908506148633,-0.00793744,2450.9920441444665,-1900.0,0.020888,63500.0,0.02163636360558677,close_unstuck_long
2487,112916,1000BONKUSDT,-1.3838908506148648,-0.00794504,2449.6002082538516,-1900.0,0.020908,61600.0,0.02163636360558677,close_unstuck_long
2488,112916,1000PEPEUSDT,0.018628644567219178,-0.000130974,2449.618705924419,-100.0,0.0065487,35300.0,0.006362413554327808,close_grid_long
2489,112917,1000BONKUSDT,-1.3857908506148666,-0.00794466,2448.224970413804,-1900.0,0.020907,59700.0,0.02163636360558677,close_unstuck_long
2490,112918,1000BONKUSDT,-1.3610908506148618,-0.007949600000000001,2446.8559299631893,-1900.0,0.02092,57800.0,0.02163636360558677,close_unstuck_long
2491,112937,DOGEUSDT,0.03376000000000001,-0.00040806400000000003,2446.8892818991894,16.0,0.12752,0.0,0.12963,close_grid_short
2492,112940,1000BONKUSDT,0.0,-0.09098880000000001,2446.7982930991893,22400.0,0.02031,80200.0,0.021265907935198447,entry_trailing_cropped_long
2493,112969,1000BONKUSDT,-1.497815870396893,-0.0082068,2445.2922704287926,-2000.0,0.020517,78200.0,0.021265907935198447,close_unstuck_long
2494,112969,DOGEUSDT,0.0,-0.000411264,2445.2918591647926,-16.0,0.12852,-16.0,0.12852,entry_initial_normal_short
2495,112970,1000BONKUSDT,-1.2558158703968938,-0.0082552,2444.027788094396,-2000.0,0.020638,76200.0,0.021265907935198447,close_unstuck_long
2496,112971,1000BONKUSDT,-1.249815870396895,-0.0082564,2442.769715823999,-2000.0,0.020641,74200.0,0.021265907935198447,close_unstuck_long
2497,112971,1000PEPEUSDT,0.007748644567219173,-0.000128798,2442.777335670566,-100.0,0.0064399,35200.0,0.006362413554327808,close_grid_long
2498,112972,1000BONKUSDT,-1.285815870396896,-0.0082492,2441.4832706001694,-2000.0,0.020623,72200.0,0.021265907935198447,close_unstuck_long
2499,112973,1000BONKUSDT,-1.0658158703968912,-0.0082932,2440.4091615297725,-2000.0,0.020733,70200.0,0.021265907935198447,close_unstuck_long
2500,112974,1000BONKUSDT,-1.029815870396897,-0.0083004,2439.3710452593755,-2000.0,0.020751,68200.0,0.021265907935198447,close_unstuck_long
2501,112975,1000BONKUSDT,-1.1438158703968928,-0.0082776,2438.2189517889788,-2000.0,0.020694,66200.0,0.021265907935198447,close_unstuck_long
2502,112976,1000BONKUSDT,-1.4118158703968973,-0.008224,2436.798911918582,-2000.0,0.02056,64200.0,0.021265907935198447,close_unstuck_long
2503,112977,1000BONKUSDT,-1.2558158703968938,-0.0082552,2435.534840848185,-2000.0,0.020638,62200.0,0.021265907935198447,close_unstuck_long
2504,112978,1000BONKUSDT,-1.2258158703968915,-0.008261200000000002,2434.3007637777882,-2000.0,0.020653,60200.0,0.021265907935198447,close_unstuck_long
2505,112979,1000BONKUSDT,-1.259815870396891,-0.008254400000000002,2433.0326935073913,-2000.0,0.020636,58200.0,0.021265907935198447,close_unstuck_long
2506,112980,1000PEPEUSDT,0.007748644567219173,-0.000128798,2433.0403133539585,-100.0,0.0064399,35100.0,0.006362413554327808,close_grid_long
2507,112990,DOGEUSDT,0.03359999999999985,-0.000404544,2433.0735088099586,16.0,0.12642,0.0,0.12852,close_grid_short
2508,113013,1000BONKUSDT,0.0,-0.0004151,2433.073093709959,-100.0,0.020755,-100.0,0.020755,entry_initial_normal_short
2509,113013,DOGEUSDT,0.0,-0.00040899200000000006,2433.072684717959,-16.0,0.12781,-16.0,0.12781,entry_initial_normal_short
2510,113042,1000BONKUSDT,6.677458130201475,-0.11489544000000002,2439.6352474081605,-26700.0,0.021516,31500.0,0.021265907935198447,close_grid_long
2511,113042,1000BONKUSDT,5.35693336083258,-0.0903882,2444.901792568993,-21000.0,0.021521,10500.0,0.021265907935198447,close_grid_long
2512,113256,DOGEUSDT,6.6913966421428395,-0.11538720000000001,2451.477802011136,-4320.0,0.13355,5259.0,0.13200106559209657,close_grid_long
2513,113256,DOGEUSDT,5.653428623320367,-0.09506264399999999,2457.0361679904568,-3558.0,0.13359,1701.0,0.13200106559209657,close_grid_long
2514,113660,1000PEPEUSDT,13.098844243093911,-0.047283912,2470.0877283215505,-35100.0,0.0067356,0.0,0.006362413554327808,close_trailing_long
2515,113660,1000PEPEUSDT,0.0,-0.0008082720000000001,2470.0869200495504,-600.0,0.0067356,-900.0,0.006546666666666666,entry_trailing_normal_short
2516,113661,1000PEPEUSDT,0.0,-0.030142336000000002,2470.05677771355,22400.0,0.0067282,22400.0,0.0067282,entry_initial_normal_long
2517,113672,1000BONKUSDT,-3.3380333195836798,-0.043990800000000004,2466.6747535939667,-10500.0,0.020948,0.0,0.021265907935198447,close_trailing_long
2518,113672,1000BONKUSDT,0.0,-0.0008379200000000001,2466.673915673967,-200.0,0.020948,-300.0,0.020883666666666665,entry_trailing_normal_short
2519,113673,1000BONKUSDT,0.0,-0.03022704,2466.6436886339666,7200.0,0.020991,7200.0,0.020991,entry_initial_normal_long
2520,113714,SHIB1000USDT,0.0,-0.0008361279999999999,2466.6428525059664,-170.0,0.024592,-250.0,0.02464064,entry_trailing_normal_short
2521,113715,1000PEPEUSDT,0.08069999999999926,-0.00116226,2466.7223902459664,900.0,0.006457,0.0,0.006546666666666666,close_grid_short
2522,113716,1000PEPEUSDT,0.0,-0.00039061200000000003,2466.7219996339663,-300.0,0.0065102,-300.0,0.0065102,entry_initial_normal_short
2523,114032,DOGEUSDT,0.033440000000000136,-0.00040230400000000003,2466.7550373299664,16.0,0.12572,0.0,0.12781,close_grid_short
2524,114033,DOGEUSDT,0.0,-0.000402976,2466.7546343539666,-16.0,0.12593,-16.0,0.12593,entry_initial_normal_short
2525,114038,SHIB1000USDT,0.0834099999999999,-0.00121535,2466.8368290039666,250.0,0.024307,0.0,0.02464064,close_grid_short
2526,114039,SHIB1000USDT,0.0,-0.000389824,2466.8364391799664,-80.0,0.024364,-80.0,0.024364,entry_initial_normal_short
2527,114067,1000PEPEUSDT,-2.8134400000000004,-0.029579648000000004,2463.9934195319665,-22400.0,0.0066026,0.0,0.0067282,close_trailing_long
2528,114067,1000PEPEUSDT,0.0,-0.0007898040000000001,2463.9926297279667,-600.0,0.0065817,-900.0,0.006557866666666666,entry_trailing_normal_short
2529,114068,1000PEPEUSDT,0.0,-0.030119454000000004,2463.9625102739665,22900.0,0.0065763,22900.0,0.0065763,entry_initial_normal_long
2530,114083,1000BONKUSDT,0.08419999999999955,-0.0012361800000000001,2464.0454740939663,300.0,0.020603,0.0,0.020883666666666665,close_grid_short
2531,114083,1000PEPEUSDT,0.0807899999999995,-0.001164258,2464.1250998359665,900.0,0.0064681,0.0,0.006557866666666666,close_grid_short
2532,114083,DOGEUSDT,0.03295999999999988,-0.000396384,2464.1576634519665,16.0,0.12387,0.0,0.12593,close_grid_short
2533,114083,SHIB1000USDT,0.031920000000000004,-0.00038344000000000003,2464.1892000119665,80.0,0.023965,0.0,0.024364,close_grid_short
2534,114084,1000BONKUSDT,0.0,-0.00041194,2464.1887880719664,-100.0,0.020597,-100.0,0.020597,entry_initial_normal_short
2535,114084,DOGEUSDT,0.0,-0.000396128,2464.1883919439665,-16.0,0.12379,-16.0,0.12379,entry_initial_normal_short
2536,114087,1000PEPEUSDT,0.0,-0.000388896,2464.1880030479665,-300.0,0.0064816,-300.0,0.0064816,entry_initial_normal_short
2537,114094,SHIB1000USDT,0.0,-0.00038316800000000003,2464.1876198799664,-80.0,0.023948,-80.0,0.023948,entry_initial_normal_short
2538,114753,1000BONKUSDT,-2.13839999999999,-0.029799360000000004,2462.0194205199664,-7200.0,0.020694,0.0,0.020991,close_trailing_long
2539,114754,1000BONKUSDT,0.0,-0.029957760000000003,2461.9894627599665,7200.0,0.020804,7200.0,0.020804,entry_initial_normal_long
2540,114754,1000PEPEUSDT,7.696689999999995,-0.031658792,2469.6544939679666,-22900.0,0.0069124,0.0,0.0065763,close_trailing_long
2541,114754,1000BONKUSDT,0.0,-0.0008321600000000001,2469.6536618079667,-200.0,0.020804,-300.0,0.020735,entry_trailing_normal_short
2542,114754,1000PEPEUSDT,0.0,-0.000829488,2469.652832319967,-600.0,0.0069124,-900.0,0.006768799999999999,entry_trailing_normal_short
2543,114755,1000PEPEUSDT,0.0,-0.030104844000000006,2469.6227274759667,21700.0,0.0069366,21700.0,0.0069366,entry_initial_normal_long
2544,116292,1000PEPEUSDT,18.336499999999987,-0.033772144,2487.9254553319665,-21700.0,0.0077816,0.0,0.0069366,close_trailing_long
2545,116293,1000PEPEUSDT,0.0,-0.03039582,2487.8950595119663,19500.0,0.0077938,19500.0,0.0077938,entry_initial_normal_long
2546,116294,1000PEPEUSDT,0.0,-0.000311168,2487.8947483439665,-200.0,0.0077792,-1100.0,0.00695250909090909,entry_trailing_cropped_short
2547,116308,1000BONKUSDT,12.059999999999995,-0.03236976,2499.9223785839663,-7200.0,0.022479,0.0,0.020804,close_trailing_long
2548,116308,1000BONKUSDT,0.0,-0.00044958000000000004,2499.9219290039664,-100.0,0.022479,-400.0,0.021171,entry_trailing_cropped_short
2549,116309,1000BONKUSDT,0.0,-0.030689760000000003,2499.8912392439665,6800.0,0.022566,6800.0,0.022566,entry_initial_normal_long
2550,117006,1000BONKUSDT,0.0,-0.00289668,2499.8883425639665,-600.0,0.024139,-1000.0,0.0229518,entry_grid_cropped_short
2551,117007,1000BONKUSDT,-0.10371999999999985,-0.00047977999999999996,2499.7841427839667,100.0,0.023989,-900.0,0.0229518,close_unstuck_short
2552,117015,1000BONKUSDT,-0.10691999999999993,-0.00048042,2499.6767423639667,100.0,0.024021,-800.0,0.0229518,close_unstuck_short
2553,117016,1000BONKUSDT,-0.10611999999999983,-0.00048026000000000004,2499.5701421039666,100.0,0.024013,-700.0,0.0229518,close_unstuck_short
2554,117017,1000BONKUSDT,-0.09181999999999975,-0.0004774,2499.4778447039666,100.0,0.02387,-600.0,0.0229518,close_unstuck_short
2555,117018,1000BONKUSDT,-0.08831999999999972,-0.0004767,2499.3890480039668,100.0,0.023835,-500.0,0.0229518,close_unstuck_short
2556,117267,1000BONKUSDT,0.11539999999999988,-0.0022721,2499.502175903967,500.0,0.022721,0.0,0.0229518,close_grid_short
2557,117268,1000BONKUSDT,0.0,-0.00045412,2499.501721783967,-100.0,0.022706,-100.0,0.022706,entry_initial_normal_short
2558,117355,1000BONKUSDT,0.03669999999999993,-0.0004467800000000001,2499.537975003967,100.0,0.022339,0.0,0.022706,close_grid_short
2559,117356,1000BONKUSDT,0.0,-0.00044533999999999996,2499.537529663967,-100.0,0.022267,-100.0,0.022267,entry_initial_normal_short
2560,117356,1000PEPEUSDT,0.0,-0.000149998,2499.537379665967,-100.0,0.0074999,-1200.0,0.006998124999999999,entry_trailing_cropped_short
2561,117433,1000BONKUSDT,0.03610000000000002,-0.00043812,2499.573041545967,100.0,0.021906,0.0,0.022267,close_grid_short
2562,117434,1000BONKUSDT,0.0,-0.00043819999999999997,2499.572603345967,-100.0,0.02191,-100.0,0.02191,entry_initial_normal_short
2563,117467,DOGEUSDT,29.74867742784376,-0.05085649800000001,2529.2704242758105,-1701.0,0.14949,0.0,0.13200106559209657,close_trailing_long
2564,117468,DOGEUSDT,0.0,-0.030867040000000005,2529.2395572358105,1030.0,0.14984,1030.0,0.14984,entry_initial_normal_long
2565,117469,DOGEUSDT,0.0,-0.00101626,2529.2385409758103,-34.0,0.14945,-50.0,0.1412388,entry_trailing_normal_short
2566,117471,1000BONKUSDT,0.03559999999999987,-0.0004310800000000001,2529.2737098958105,100.0,0.021554,0.0,0.02191,close_grid_short
2567,117545,1000BONKUSDT,0.0,-0.00043035999999999997,2529.2732795358106,-100.0,0.021518,-100.0,0.021518,entry_initial_normal_short
2568,117569,1000BONKUSDT,-2.862799999999985,-0.030117200000000004,2526.380362335811,-6800.0,0.022145,0.0,0.022566,close_trailing_long
2569,117570,1000BONKUSDT,0.0,-0.0309974,2526.3493649358106,7000.0,0.022141,7000.0,0.022141,entry_initial_normal_long
2570,117936,1000BONKUSDT,0.03499999999999996,-0.00042336,2526.3839415758107,100.0,0.021168,0.0,0.021518,close_grid_short
2571,117937,1000BONKUSDT,0.0,-0.00042282,2526.3835187558107,-100.0,0.021141,-100.0,0.021141,entry_initial_normal_short
2572,117980,SHIB1000USDT,0.0,-0.000879886,2526.3826388698108,-170.0,0.025879,-250.0,0.02526108,entry_trailing_normal_short
2573,120902,1000PEPEUSDT,0.0,-0.0027110580000000006,2526.379927811811,-1700.0,0.0079737,-2900.0,0.007570013793103448,entry_grid_cropped_short
2574,120936,1000PEPEUSDT,-0.026238620689655184,-0.00015664799999999998,2526.353532543121,100.0,0.0078324,-2800.0,0.007570013793103448,close_unstuck_short
2575,120937,1000PEPEUSDT,-0.026108620689655263,-0.00015662200000000003,2526.3272673004317,100.0,0.0078311,-2700.0,0.007570013793103448,close_unstuck_short
2576,120938,1000PEPEUSDT,-0.026228620689655244,-0.00015664600000000003,2526.3008820337423,100.0,0.0078323,-2600.0,0.007570013793103448,close_unstuck_short
2577,120939,1000PEPEUSDT,-0.02598862068965528,-0.00015659800000000003,2526.2747368150526,100.0,0.0078299,-2500.0,0.007570013793103448,close_unstuck_short
2578,120940,1000PEPEUSDT,-0.023748620689655227,-0.00015615000000000003,2526.250832044363,100.0,0.0078075,-2400.0,0.007570013793103448,close_unstuck_short
2579,120941,1000PEPEUSDT,-0.024198620689655243,-0.00015624,2526.2264771836735,100.0,0.007812,-2300.0,0.007570013793103448,close_unstuck_short
2580,120942,1000PEPEUSDT,-0.024838620689655172,-0.000156368,2526.201482194984,100.0,0.0078184,-2200.0,0.007570013793103448,close_unstuck_short
2581,120943,1000PEPEUSDT,-0.023538620689655173,-0.00015610800000000002,2526.177787466294,100.0,0.0078054,-2100.0,0.007570013793103448,close_unstuck_short
2582,120944,1000PEPEUSDT,-0.02459862068965521,-0.00015632,2526.1530325256044,100.0,0.007816,-2000.0,0.007570013793103448,close_unstuck_short
2583,120945,1000PEPEUSDT,-0.02379862068965519,-0.00015616,2526.129077744915,100.0,0.007808,-1900.0,0.007570013793103448,close_unstuck_short
2584,120946,1000PEPEUSDT,-0.022538620689655214,-0.000155908,2526.1063832162254,100.0,0.0077954,-1800.0,0.007570013793103448,close_unstuck_short
2585,120947,1000PEPEUSDT,-0.024758620689655127,-0.00015635199999999998,2526.0814682435357,100.0,0.0078176,-1700.0,0.007570013793103448,close_unstuck_short
2586,121429,1000PEPEUSDT,0.11834344827586157,-0.002550136,2526.1972615558116,1700.0,0.0075004,0.0,0.007570013793103448,close_grid_short
2587,121430,1000PEPEUSDT,0.0,-0.000449688,2526.1968118678114,-300.0,0.0074948,-300.0,0.0074948,entry_initial_normal_short
2588,123273,1000PEPEUSDT,2.4024000000000076,-0.030876300000000006,2528.5683355678116,-19500.0,0.007917,0.0,0.0077938,close_trailing_long
2589,123273,1000PEPEUSDT,0.0,-0.0009500400000000001,2528.5673855278114,-600.0,0.007917,-900.0,0.007776266666666667,entry_trailing_normal_short
2590,123274,1000PEPEUSDT,0.0,-0.030938732000000007,2528.5364467958116,19400.0,0.0079739,19400.0,0.0079739,entry_initial_normal_long
2591,124683,1000BONKUSDT,21.692999999999984,-0.035336,2550.1941107958114,-7000.0,0.02524,0.0,0.022141,close_trailing_long
2592,124683,1000BONKUSDT,0.0,-0.0010096,2550.1931011958113,-200.0,0.02524,-300.0,0.02387366666666666,entry_trailing_normal_short
2593,124684,1000BONKUSDT,0.0,-0.031171120000000004,2550.161930075811,6200.0,0.025138,6200.0,0.025138,entry_initial_normal_long
2594,124691,1000PEPEUSDT,0.09176999999999988,-0.001381374,2550.252318701811,900.0,0.0076743,0.0,0.007776266666666667,close_grid_short
2595,124692,1000PEPEUSDT,0.0,-0.000461304,2550.251857397811,-300.0,0.0076884,-300.0,0.0076884,entry_initial_normal_short
2596,124792,1000PEPEUSDT,0.037289999999999976,-0.000453846,2550.288693551811,300.0,0.0075641,0.0,0.0076884,close_grid_short
2597,124793,1000PEPEUSDT,0.0,-0.0004553220000000001,2550.2882382298108,-300.0,0.0075887,-300.0,0.0075887,entry_initial_normal_short
